Duration;Force;Elongation;Temperature
3.92049944444444;1.4;0.0;50.7
3.93168361111111;1.4;0.0;50.7
3.94867916666667;1.4;0.0;50.8
3.95222805555556;1.4;0.0;50.9
3.96567444444444;1.4;0.0;51.0
3.96956138888889;1.4;0.0;51.0
3.97610055555556;1.4;0.0;51.2
3.98267416666667;1.4;0.0;51.1
3.98376166666667;1.4;0.0;51.0
3.99217722222222;1.4;0.0;50.8
3.99966944444444;1.4;0.0;50.7
4.00235194444444;1.4;0.0;50.7
4.00777277777778;1.4;0.0;50.7
4.01666472222222;1.4;0.0;50.7
4.02379305555556;1.4;0.0;50.9
4.03365583333333;1.4;0.0;51.0
4.03925027777778;1.4;0.0;51.1
4.05065111111111;1.4;0.0;51.0
4.05498444444444;1.4;0.0;50.9
4.06765083333333;1.4;0.0;50.9
4.07676833333333;1.4;0.0;50.7
4.08465055555556;1.4;0.0;50.7
4.10165027777778;1.4;0.0;50.8
4.10240444444444;1.4;0.0;50.8
4.10914277777778;1.4;0.0;50.9
4.11490611111111;1.4;0.0;50.9
4.11560361111111;1.4;0.0;51.0
4.11865;1.4;0.0;51.0
4.12166611111111;1.4;0.0;51.2
4.13564527777778;1.4;0.0;51.2
4.13735277777778;1.4;0.0;51.2
4.13788138888889;1.4;0.0;51.2
4.15264083333333;1.4;0.0;51.2
4.15697416666667;1.4;0.0;51.0
4.15722555555556;1.4;0.0;51.0
4.16717472222222;1.4;0.0;50.8
4.16963611111111;1.4;0.0;50.8
4.179945;1.4;0.0;50.7
4.18662722222222;1.4;0.0;50.6
4.19165805555556;1.4;0.0;50.6
4.19691444444444;1.4;0.0;50.8
4.20248277777778;1.4;0.0;50.8
4.20362694444445;1.4;0.0;50.8
4.20575444444444;1.4;0.0;51.0
4.20930361111111;1.4;0.0;51.2
4.22062666666667;1.4;0.0;51.2
4.22465222222222;1.4;0.0;51.2
4.22518527777778;1.4;0.0;51.2
4.23312833333333;1.4;0.0;51.0
4.23337944444444;1.4;0.0;51.0
4.23760027777778;1.4;0.0;50.9
4.24911833333333;1.4;0.0;50.8
4.2546;1.4;0.0;50.8
4.26670722222222;1.4;0.0;50.7
4.27159972222222;1.4;0.0;50.7
4.28107666666667;1.4;0.0;50.9
4.28857333333333;1.4;0.0;50.9
4.30252666666667;1.4;0.0;50.9
4.30557305555556;1.4;0.0;50.9
4.32257277777778;1.4;0.0;51.0
4.32575333333333;1.4;0.0;51.1
4.33000444444444;1.4;0.0;50.9
4.33956805555556;1.4;0.0;50.9
4.34530111111111;1.4;0.0;50.7
4.35656777777778;1.4;0.0;50.7
4.3709675;1.4;0.0;50.7
4.3735675;1.4;0.0;50.7
4.37426944444444;1.4;0.0;50.8
4.38500305555556;1.4;0.0;51.0
4.39054555555556;1.4;0.0;51.1
4.39361777777778;1.4;0.0;51.2
4.40258777777778;1.4;0.0;51.4
4.40275694444444;1.4;0.0;51.4
4.40577722222222;1.4;0.0;51.3
4.40630583333333;1.4;0.0;51.3
4.40753638888889;1.4;0.0;51.3
4.41290555555556;1.4;0.0;51.3
4.42341833333333;1.4;0.0;51.1
4.42451027777778;1.4;0.0;51.1
4.42532055555556;1.4;0.0;51.0
4.43057694444444;1.4;0.0;50.9
4.44151;1.4;0.0;50.8
4.44846916666667;1.4;0.0;50.7
4.45850972222222;1.4;0.0;50.7
4.47548333333333;1.4;0.0;50.9
4.48635138888889;1.4;0.0;51.1
4.49004333333333;1.4;0.0;50.9
4.49247444444444;1.4;0.0;50.9
4.50265333333333;1.4;0.0;50.9
4.50947416666667;1.4;0.0;50.9
4.52135611111111;1.4;0.0;50.8
4.5264825;1.4;0.0;50.8
4.5434475;1.4;0.0;50.8
4.54772444444444;1.4;0.0;51.0
4.56044722222222;1.4;0.0;50.9
4.56162138888889;1.4;0.0;50.9
4.5774425;1.4;0.0;50.9
4.58885222222222;1.4;0.0;50.8
4.59444222222222;1.4;0.0;50.8
4.60271888888889;1.4;0.0;50.8
4.6114375;1.4;0.0;50.8
4.61761694444444;1.4;0.0;51.0
4.62843722222222;1.4;0.0;50.9
4.645385;1.4;0.0;50.8
4.64991333333333;1.4;0.0;51.0
4.66000555555556;1.4;0.0;50.8
4.66243666666667;1.4;0.0;50.8
4.67868222222222;1.4;0.0;50.7
4.67943638888889;1.4;0.0;50.7
4.6964275;1.4;0.0;50.8
4.70277583333333;1.4;0.0;50.8
4.70358611111111;1.4;0.0;50.9
4.71342694444444;1.4;0.0;50.9
4.72357583333333;1.4;0.0;51.0
4.7304225;1.4;0.0;51.0
4.74741777777778;1.4;0.0;50.9
4.74856611111111;1.4;0.0;50.9
4.75834638888889;1.4;0.0;50.7
4.76441305555556;1.4;0.0;50.7
4.78140861111111;1.4;0.0;50.8
4.78263916666667;1.4;0.0;50.9
4.78624888888889;1.4;0.0;50.8
4.7984125;1.4;0.0;51.0
4.79872027777778;1.4;0.0;51.0
4.80282833333333;1.4;0.0;50.9
4.81542083333333;1.4;0.0;51.0
4.82803972222222;1.4;0.0;50.8
4.83240333333333;1.4;0.0;50.8
4.84939416666667;1.4;0.0;50.7
4.85649222222222;1.4;0.0;50.7
4.86639388888889;1.4;0.0;50.8
4.87743972222222;1.4;0.0;50.9
4.88337194444444;1.4;0.0;51.0
4.88510111111111;1.4;0.0;51.1
4.89136277777778;1.4;0.0;50.9
4.9003675;1.4;0.0;51.0
4.90131638888889;1.4;0.0;51.1
4.902885;1.4;0.0;51.1
4.91736277777778;1.4;0.0;51.1
4.9241575;1.4;0.0;50.9
4.9343625;1.4;0.0;50.8
4.94073666666667;1.4;0.0;50.7
4.95136222222222;1.4;0.0;50.7
4.9683575;1.4;0.0;50.7
4.97372638888889;1.4;0.0;50.9
4.98458166666667;1.4;0.0;51.1
4.98533555555555;1.4;0.0;51.1
4.99078694444444;1.4;0.0;51.3
5.00104388888889;1.4;0.0;51.3
5.00157694444444;1.4;0.0;51.3
5.00233083333333;1.4;0.0;51.3
5.00294611111111;1.4;0.0;51.3
5.00588416666667;1.4;0.0;51.1
5.01642722222222;1.4;0.0;51.0
5.01933055555556;1.4;0.0;51.0
5.02478638888889;1.4;0.0;51.1
5.03616138888889;1.4;0.0;50.8
5.03632583333333;1.4;0.0;50.8
5.04778777777778;1.4;0.0;50.6
5.05332555555556;1.4;0.0;50.6
5.06372555555556;1.4;0.0;50.8
5.07032527777778;1.4;0.0;50.8
5.07765305555556;1.4;0.0;51.0
5.08729916666667;1.4;0.0;51.1
5.10237916666667;1.4;0.0;51.2
5.10301166666667;1.4;0.0;51.2
5.10429861111111;1.4;0.0;51.2
5.10807305555555;1.4;0.0;51.0
5.12128972222222;1.4;0.0;51.0
5.13124777777778;1.4;0.0;50.8
5.13828944444444;1.4;0.0;50.7
5.1462325;1.4;0.0;50.7
5.15528472222222;1.4;0.0;50.7
5.16959777777778;1.4;0.0;50.9
5.17228027777778;1.4;0.0;51.0
5.18791055555556;1.4;0.0;51.1
5.18928;1.4;0.0;51.0
5.19020277777778;1.4;0.0;50.9
5.19954111111111;1.4;0.0;51.1
5.20306416666667;1.4;0.0;51.1
5.20627972222222;1.4;0.0;51.1
5.20977666666667;1.4;0.0;50.9
5.21908472222222;1.4;0.0;50.7
5.22327916666667;1.4;0.0;50.7
5.24027027777778;1.4;0.0;50.7
5.25461361111111;1.4;0.0;50.8
5.25726555555555;1.4;0.0;50.9
5.26126527777778;1.4;0.0;51.0
5.27426972222222;1.4;0.0;50.9
5.2747725;1.4;0.0;50.9
5.29126083333333;1.4;0.0;50.9
5.30311666666667;1.4;0.0;50.8
5.30825611111111;1.4;0.0;50.8
5.30979444444444;1.4;0.0;50.8
5.32525138888889;1.4;0.0;50.8
5.34225111111111;1.4;0.0;50.9
5.35114305555556;1.4;0.0;50.9
5.35925083333333;1.4;0.0;51.0
5.36045555555556;1.4;0.0;51.1
5.37415333333333;1.4;0.0;50.9
5.37625055555556;1.4;0.0;50.9
5.39325027777778;1.4;0.0;50.8
5.39794333333333;1.4;0.0;50.7
5.40317361111111;1.4;0.0;50.7
5.41024138888889;1.4;0.0;50.6
5.42595833333333;1.4;0.0;50.9
5.42721944444444;1.4;0.0;50.9
5.44421888888889;1.4;0.0;51.0
5.44525472222222;1.4;0.0;51.0
5.46121861111111;1.4;0.0;51.0
5.47782416666667;1.4;0.0;50.8
5.47821416666667;1.4;0.0;50.8
5.49520944444444;1.4;0.0;50.8
5.50323055555556;1.4;0.0;50.7
5.50784555555556;1.4;0.0;50.7
5.51220472222222;1.4;0.0;50.7
5.52028222222222;1.4;0.0;50.9
5.52920027777778;1.4;0.0;51.0
5.53093361111111;1.4;0.0;51.1
5.53454305555556;1.4;0.0;50.9
5.54619972222222;1.4;0.0;50.8
5.56319944444444;1.4;0.0;51.0
5.56565666666667;1.4;0.0;51.1
5.56931833333333;1.4;0.0;51.0
5.57295388888889;1.4;0.0;50.8
5.58019055555556;1.4;0.0;50.8
5.58863638888889;1.4;0.0;50.7
5.59719027777778;1.4;0.0;50.7
5.60328722222222;1.4;0.0;50.7
5.61418555555556;1.4;0.0;50.8
5.61522138888889;1.4;0.0;50.9
5.62419555555556;1.4;0.0;51.1
5.63118527777778;1.4;0.0;51.0
5.63168805555556;1.4;0.0;51.1
5.63610361111111;1.4;0.0;51.2
5.648185;1.4;0.0;51.2
5.64876583333333;1.4;0.0;51.2
5.65673472222222;1.4;0.0;51.0
5.65698611111111;1.4;0.0;51.0
5.66517611111111;1.4;0.0;51.0
5.67160666666667;1.4;0.0;50.8
5.68217583333333;1.4;0.0;50.7
5.68726305555556;1.4;0.0;50.7
5.69917111111111;1.4;0.0;50.7
5.70333972222222;1.4;0.0;50.7
5.71328916666667;1.4;0.0;50.9
5.71617083333333;1.4;0.0;50.9
5.73317055555556;1.4;0.0;51.0
5.73535027777778;1.4;0.0;51.0
5.74429861111111;1.4;0.0;51.0
5.75017027777778;1.4;0.0;51.0
5.75377555555556;1.4;0.0;51.0
5.76716555555555;1.4;0.0;50.8
5.78416083333333;1.4;0.0;50.7
5.78681305555556;1.4;0.0;50.7
5.79841333333333;1.4;0.0;50.9
5.80115194444444;1.4;0.0;50.9
5.80341833333333;1.4;0.0;50.8
5.81815166666667;1.4;0.0;50.8
5.83515583333333;1.4;0.0;50.9
5.85215527777778;1.4;0.0;50.8
5.85385833333333;1.4;0.0;50.8
5.86915083333333;1.4;0.0;50.9
5.88615055555556;1.4;0.0;50.8
5.89135055555556;1.4;0.0;51.0
5.90107888888889;1.4;0.0;50.8
5.90315027777778;1.4;0.0;50.8
5.90348388888889;1.4;0.0;50.8
5.91265305555556;1.4;0.0;51.0
5.91723777777778;1.4;0.0;50.8
5.92014555555556;1.4;0.0;50.8
5.93507388888889;1.4;0.0;50.9
5.93714527777778;1.4;0.0;50.9
5.94793083333333;1.4;0.0;50.9
5.95414055555556;1.4;0.0;50.9
5.97113583333333;1.4;0.0;50.9
5.98813555555556;1.4;0.0;50.8
6.00353638888889;1.4;0.0;50.9
6.00513111111111;1.4;0.0;50.9
6.02212638888889;1.4;0.0;50.9
6.03912166666667;1.4;0.0;50.8
6.05005027777778;1.4;0.0;50.9
6.05611722222222;1.4;0.0;50.9
6.06931638888889;1.4;0.0;50.8
6.073095;1.4;0.0;50.8
6.09008611111111;1.4;0.0;50.8
6.10358888888889;1.4;0.0;50.8
6.10708583333333;1.4;0.0;50.8
6.12341388888889;1.4;0.0;51.0
6.12408555555556;1.4;0.0;51.0
6.14108527777778;1.4;0.0;50.9
6.14190416666667;1.4;0.0;50.9
6.15690194444444;1.4;0.0;50.8
6.15807638888889;1.4;0.0;50.9
6.17507166666667;1.4;0.0;50.9
6.19206694444444;1.4;0.0;50.9
6.20364138888889;1.4;0.0;50.8
6.20906666666667;1.4;0.0;50.9
6.21720027777778;1.4;0.0;50.9
6.22606194444444;1.4;0.0;50.9
6.23838611111111;1.4;0.0;50.8
6.24305305555556;1.4;0.0;50.8
6.25613972222222;1.4;0.0;51.0
6.26005277777778;1.4;0.0;50.9
6.27585222222222;1.4;0.0;50.9
6.2770525;1.4;0.0;50.9
6.29405222222222;1.4;0.0;50.8
6.29687305555555;1.4;0.0;50.8
6.30369388888889;1.4;0.0;50.7
6.30735555555556;1.4;0.0;50.8
6.31104333333333;1.4;0.0;50.7
6.31873055555556;1.4;0.0;50.9
6.32804277777778;1.4;0.0;50.8
6.34498638888889;1.4;0.0;51.1
6.35499194444445;1.4;0.0;50.9
6.36203805555556;1.4;0.0;50.9
6.37405861111111;1.4;0.0;50.7
6.37903333333333;1.4;0.0;50.7
6.39603305555556;1.4;0.0;50.7
6.40352972222222;1.4;0.0;50.9
6.40374638888889;1.4;0.0;50.9
6.41302833333333;1.4;0.0;51.0
6.42969444444445;1.4;0.0;51.1
6.43002805555555;1.4;0.0;51.1
6.43559222222222;1.4;0.0;50.9
6.44702333333333;1.4;0.0;50.9
6.45555138888889;1.4;0.0;50.9
6.46401888888889;1.4;0.0;50.8
6.48101861111111;1.4;0.0;50.8
6.49801388888889;1.4;0.0;50.8
6.50379888888889;1.4;0.0;50.8
6.50626027777778;1.4;0.0;51.0
6.51500916666667;1.4;0.0;50.9
6.51777833333333;1.4;0.0;50.9
6.53200888888889;1.4;0.0;50.9
6.549;1.4;0.0;50.8
6.55269194444444;1.4;0.0;50.7
6.56599972222222;1.4;0.0;50.7
6.57684166666667;1.4;0.0;50.9
6.582995;1.4;0.0;50.9
6.59996861111111;1.4;0.0;50.9
6.60385583333333;1.4;0.0;50.9
6.61696833333333;1.4;0.0;50.9
6.62691777777778;1.4;0.0;50.8
6.63396805555556;1.4;0.0;50.8
6.65096333333333;1.4;0.0;50.9
6.65657944444444;1.4;0.0;50.9
6.66795888888889;1.4;0.0;50.9
6.68495416666667;1.4;0.0;50.9
6.69490777777778;1.4;0.0;50.8
6.70194944444444;1.4;0.0;50.8
6.70393861111111;1.4;0.0;50.8
6.71894916666667;1.4;0.0;50.8
6.73220055555556;1.4;0.0;51.0
6.73594472222222;1.4;0.0;51.0
6.75224222222222;1.4;0.0;51.2
6.75294444444444;1.4;0.0;51.2
6.76306277777778;1.4;0.0;51.1
6.76379055555556;1.4;0.0;51.0
6.76993972222222;1.4;0.0;50.9
6.77270444444444;1.4;0.0;50.8
6.78693944444444;1.4;0.0;50.7
6.78763694444444;1.4;0.0;50.7
6.80393916666667;1.4;0.0;50.7
6.81209861111111;1.4;0.0;50.9
6.82093888888889;1.4;0.0;50.9
6.82830972222222;1.4;0.0;51.1
6.83792972222222;1.4;0.0;51.2
6.84433;1.4;0.0;50.9
6.85492944444445;1.4;0.0;51.0
6.87192472222222;1.4;0.0;50.9
6.87953;1.4;0.0;50.7
6.88892444444444;1.4;0.0;50.7
6.90404361111111;1.4;0.0;50.7
6.90591555555555;1.4;0.0;50.8
6.9072675;1.4;0.0;50.9
6.92291527777778;1.4;0.0;50.9
6.93990638888889;1.4;0.0;50.8
6.95690611111111;1.4;0.0;51.0
6.97157861111111;1.4;0.0;50.8
6.97390138888889;1.4;0.0;50.7
6.99089666666667;1.4;0.0;50.8
7.00409166666667;1.4;0.0;50.8
7.00789638888889;1.4;0.0;50.9
7.01636388888889;1.4;0.0;50.9
7.02489166666667;1.4;0.0;50.9
7.04189138888889;1.4;0.0;50.9
7.05888694444444;1.4;0.0;50.8
7.06436416666667;1.4;0.0;50.8
7.07588222222222;1.4;0.0;50.8
7.09288194444444;1.4;0.0;50.9
7.10414416666667;1.4;0.0;50.9
7.1082825;1.4;0.0;50.9
7.10987305555556;1.4;0.0;50.9
7.12066305555556;1.4;0.0;50.8
7.12686833333333;1.4;0.0;50.9
7.14386805555556;1.4;0.0;50.9
7.14481694444444;1.4;0.0;51.0
7.16086333333333;1.4;0.0;50.9
7.16410916666667;1.4;0.0;50.8
7.17786305555556;1.4;0.0;50.8
7.19485833333333;1.4;0.0;50.9
7.20422277777778;1.4;0.0;50.8
7.21185388888889;1.4;0.0;50.7
7.22541277777778;1.4;0.0;51.0
7.22885361111111;1.4;0.0;50.9
7.23676194444444;1.4;0.0;50.9
7.24086972222222;1.4;0.0;51.1
7.24584888888889;1.4;0.0;51.1
7.24964916666667;1.4;0.0;50.9
7.26284416666667;1.4;0.0;50.8
7.26739861111111;1.4;0.0;50.7
7.27983944444444;1.4;0.0;50.7
7.29650138888889;1.4;0.0;50.9
7.296835;1.4;0.0;50.9
7.30427527777778;1.4;0.0;51.0
7.31115222222222;1.4;0.0;51.0
7.31381305555556;1.4;0.0;51.0
7.324915;1.4;0.0;51.1
7.33078666666667;1.4;0.0;51.2
7.33160138888889;1.4;0.0;51.1
7.33213;1.4;0.0;51.1
7.33996027777778;1.4;0.0;51.0
7.34242166666667;1.4;0.0;50.9
7.34778638888889;1.4;0.0;50.8
7.3548325;1.4;0.0;50.8
7.36478611111111;1.4;0.0;50.7
7.36682694444444;1.4;0.0;50.8
7.38175972222222;1.4;0.0;50.8
7.39056944444444;1.4;0.0;50.8
7.39875944444444;1.4;0.0;50.8
7.40077444444444;1.4;0.0;51.0
7.40432333333333;1.4;0.0;51.0
7.41575916666667;1.4;0.0;51.0
7.42121055555556;1.4;0.0;51.2
7.43275888888889;1.4;0.0;51.2
7.43295388888889;1.4;0.0;51.2
7.43348694444444;1.4;0.0;51.1
7.43768138888889;1.4;0.0;51.0
7.43793277777778;1.4;0.0;51.0
7.44820277777778;1.4;0.0;50.9
7.44975861111111;1.4;0.0;50.8
7.45504083333333;1.4;0.0;50.7
7.46675833333333;1.4;0.0;50.7
7.48375361111111;1.4;0.0;50.8
7.48521388888889;1.4;0.0;50.9
7.50074888888889;1.4;0.0;50.9
7.50418972222222;1.4;0.0;51.1
7.50438472222222;1.4;0.0;51.1
7.51086722222222;1.4;0.0;50.9
7.51774861111111;1.4;0.0;50.8
7.52395388888889;1.4;0.0;50.8
7.53474388888889;1.4;0.0;50.8
7.54990194444444;1.4;0.0;50.7
7.55174361111111;1.4;0.0;50.8
7.56108638888889;1.4;0.0;50.8
7.56874333333333;1.4;0.0;50.9
7.5735275;1.4;0.0;51.0
7.58574305555556;1.4;0.0;51.0
7.60274277777778;1.4;0.0;51.0
7.60444583333333;1.4;0.0;51.0
7.61014861111111;1.4;0.0;50.8
7.6197425;1.4;0.0;50.8
7.63673777777778;1.4;0.0;50.7
7.64121;1.4;0.0;50.7
7.65242027777778;1.4;0.0;50.8
7.65373333333333;1.4;0.0;50.9
7.66617861111111;1.4;0.0;51.0
7.67073722222222;1.4;0.0;51.0
7.68772833333333;1.4;0.0;50.9
7.68792333333333;1.4;0.0;50.9
7.70450694444444;1.4;0.0;50.8
7.70472805555556;1.4;0.0;50.8
7.71191277777778;1.4;0.0;50.7
7.72172333333333;1.4;0.0;50.7
7.73871861111111;1.4;0.0;50.8
7.74517527777778;1.4;0.0;50.9
7.75291916666667;1.4;0.0;51.1
7.75571833333333;1.4;0.0;51.1
7.77271805555556;1.4;0.0;51.1
7.78895944444444;1.4;0.0;50.9
7.78971333333333;1.4;0.0;50.9
7.80455944444445;1.4;0.0;50.8
7.80623638888889;1.4;0.0;50.8
7.80671305555556;1.4;0.0;50.8
7.8203025;1.4;0.0;50.8
7.82371277777778;1.4;0.0;50.8
7.82966694444444;1.4;0.0;50.8
7.84070833333333;1.4;0.0;50.9
7.84971277777778;1.4;0.0;50.9
7.85770361111111;1.4;0.0;51.0
7.87470333333333;1.4;0.0;50.8
7.87967805555556;1.4;0.0;50.7
7.89169444444444;1.4;0.0;50.8
7.89186333333333;1.4;0.0;50.8
7.90461638888889;1.4;0.0;50.8
7.90869388888889;1.4;0.0;50.9
7.91135472222222;1.4;0.0;51.0
7.92569361111111;1.4;0.0;51.0
7.93262694444444;1.4;0.0;50.8
7.94268916666667;1.4;0.0;50.8
7.95476166666667;1.4;0.0;50.7
7.95968;1.4;0.0;50.7
7.96731111111111;1.4;0.0;50.9
7.97667555555556;1.4;0.0;51.0
7.99367527777778;1.4;0.0;51.0
8.00018805555556;1.4;0.0;51.0
8.00469055555556;1.4;0.0;50.9
8.00591694444444;1.4;0.0;50.8
8.01067472222222;1.4;0.0;50.9
8.02757916666667;1.4;0.0;50.7
8.04466111111111;1.4;0.0;50.8
8.04636416666667;1.4;0.0;50.9
8.05682055555556;1.4;0.0;51.1
8.06166083333333;1.4;0.0;50.9
8.06182555555556;1.4;0.0;50.9
8.06878916666667;1.4;0.0;51.1
8.07865638888889;1.4;0.0;51.1
8.08299388888889;1.4;0.0;50.9
8.09056861111111;1.4;0.0;50.7
8.09565166666667;1.4;0.0;50.8
8.10188305555556;1.4;0.0;50.8
8.10473861111111;1.4;0.0;50.8
8.11265138888889;1.4;0.0;50.7
8.11468805555556;1.4;0.0;50.8
8.12402638888889;1.4;0.0;50.8
8.12964666666667;1.4;0.0;50.9
8.14664638888889;1.4;0.0;50.8
8.16212944444444;1.4;0.0;51.0
8.16364166666667;1.4;0.0;51.1
8.16693944444444;1.4;0.0;51.2
8.17999138888889;1.4;0.0;51.2
8.18052444444444;1.4;0.0;51.1
8.19140111111111;1.4;0.0;51.0
8.1916525;1.4;0.0;51.0
8.1976325;1.4;0.0;51.0
8.20479111111111;1.4;0.0;51.0
8.20898583333333;1.4;0.0;50.8
8.21463222222222;1.4;0.0;50.8
8.22503222222222;1.4;0.0;50.7
8.23160583333333;1.4;0.0;50.7
8.24859694444445;1.4;0.0;50.8
8.24915583333333;1.4;0.0;50.9
8.25318166666667;1.4;0.0;51.1
8.26559666666667;1.4;0.0;51.1
8.27577138888889;1.4;0.0;51.0
8.28259194444444;1.4;0.0;51.0
8.29022305555556;1.4;0.0;50.8
8.29958722222222;1.4;0.0;50.8
8.30486527777778;1.4;0.0;50.8
8.31478861111111;1.4;0.0;50.7
8.31657833333333;1.4;0.0;50.8
8.33245583333333;1.4;0.0;50.9
8.33357388888889;1.4;0.0;50.9
8.34025583333333;1.4;0.0;51.1
8.35057333333333;1.4;0.0;51.1
8.36756888888889;1.4;0.0;51.0
8.37123472222222;1.4;0.0;51.0
8.37987555555556;1.4;0.0;50.9
8.38456861111111;1.4;0.0;50.8
8.38870694444445;1.4;0.0;50.8
8.4013775;1.4;0.0;50.6
8.40154666666667;1.4;0.0;50.6
8.40489611111111;1.4;0.0;50.7
8.41854194444445;1.4;0.0;50.7
8.41927;1.4;0.0;50.8
8.42894638888889;1.4;0.0;51.0
8.43554583333333;1.4;0.0;51.0
8.43792055555556;1.4;0.0;51.2
8.44736722222222;1.4;0.0;51.4
8.45254138888889;1.4;0.0;51.3
8.45284888888889;1.4;0.0;51.3
8.45338194444444;1.4;0.0;51.3
8.46054055555556;1.4;0.0;51.1
8.46515138888889;1.4;0.0;51.0
8.46954111111111;1.4;0.0;50.9
8.48651472222222;1.4;0.0;50.8
8.49250333333333;1.4;0.0;50.8
8.50352305555556;1.4;0.0;50.8
8.50496611111111;1.4;0.0;50.8
8.52050972222222;1.4;0.0;50.9
8.537505;1.4;0.0;50.9
8.53890055555556;1.4;0.0;51.0
8.55450055555556;1.4;0.0;50.9
8.55494694444445;1.4;0.0;50.9
8.57149138888889;1.4;0.0;50.8
8.57895777777778;1.4;0.0;50.8
8.58849111111111;1.4;0.0;50.8
8.60501416666667;1.4;0.0;50.8
8.60549083333333;1.4;0.0;50.8
8.62248638888889;1.4;0.0;50.9
8.63434222222222;1.4;0.0;51.0
8.63948583333333;1.4;0.0;51.1
8.65587027777778;1.4;0.0;50.9
8.65648555555556;1.4;0.0;50.9
8.67071638888889;1.4;0.0;50.8
8.67348527777778;1.4;0.0;50.8
8.69048083333333;1.4;0.0;50.8
8.70082444444444;1.4;0.0;50.9
8.70507111111111;1.4;0.0;50.8
8.70747611111111;1.4;0.0;50.8
8.71094277777778;1.4;0.0;50.8
8.7189075;1.4;0.0;51.0
8.72447138888889;1.4;0.0;50.9
8.73968138888889;1.4;0.0;50.9
8.74147111111111;1.4;0.0;50.9
8.75371722222222;1.4;0.0;50.8
8.75847527777778;1.4;0.0;50.8
8.775475;1.4;0.0;50.8
8.79247027777778;1.4;0.0;50.8
8.80273166666667;1.4;0.0;51.0
8.80514083333333;1.4;0.0;51.0
8.80947;1.4;0.0;51.0
8.82644805555555;1.4;0.0;51.1
8.83293055555555;1.4;0.0;50.8
8.84344777777778;1.4;0.0;50.8
8.86044305555555;1.4;0.0;50.8
8.87744277777778;1.4;0.0;50.8
8.89074611111111;1.4;0.0;50.9
8.89443805555556;1.4;0.0;51.0
8.90519777777778;1.4;0.0;51.0
8.91143333333333;1.4;0.0;51.0
8.9143975;1.4;0.0;51.0
8.92021277777778;1.4;0.0;50.8
8.92841138888889;1.4;0.0;50.8
8.93369388888889;1.4;0.0;50.7
8.94540694444444;1.4;0.0;50.8
8.9533975;1.4;0.0;50.8
8.9608075;1.4;0.0;51.0
8.96240638888889;1.4;0.0;51.1
8.9778375;1.4;0.0;51.2
8.97940194444445;1.4;0.0;51.1
8.98205833333333;1.4;0.0;51.0
8.99189916666667;1.4;0.0;50.8
8.99639722222222;1.4;0.0;50.8
9.00526333333333;1.4;0.0;50.8
9.01339694444444;1.4;0.0;50.9
9.03039222222222;1.4;0.0;50.8
9.04738777777778;1.4;0.0;50.9
9.04906472222222;1.4;0.0;51.0
9.06021444444445;1.4;0.0;51.0
9.06438305555556;1.4;0.0;50.9
9.08137833333333;1.4;0.0;50.9
9.08218861111111;1.4;0.0;50.9
9.09837805555556;1.4;0.0;50.7
9.09910611111111;1.4;0.0;50.7
9.10531138888889;1.4;0.0;50.8
9.10808055555555;1.4;0.0;50.9
9.11110083333333;1.4;0.0;50.9
9.11537777777778;1.4;0.0;50.8
9.13237305555555;1.4;0.0;50.8
9.13648555555556;1.4;0.0;51.0
9.14936861111111;1.4;0.0;51.1
9.16636833333333;1.4;0.0;50.9
9.18289111111111;1.4;0.0;50.8
9.18336361111111;1.4;0.0;50.8
9.20036333333333;1.4;0.0;50.7
9.20450166666667;1.4;0.0;50.6
9.20536833333333;1.4;0.0;50.7
9.20838861111111;1.4;0.0;50.8
9.21736305555556;1.4;0.0;50.8
9.221835;1.4;0.0;51.0
9.23290666666667;1.4;0.0;51.1
9.23435833333333;1.4;0.0;51.1
9.24653944444444;1.4;0.0;50.9
9.25135805555556;1.4;0.0;50.9
9.26836194444444;1.4;0.0;50.8
9.27137805555556;1.4;0.0;50.8
9.28038277777778;1.4;0.0;50.7
9.28536166666667;1.4;0.0;50.7
9.29511611111111;1.4;0.0;50.9
9.30151638888889;1.4;0.0;51.1
9.30235722222222;1.4;0.0;51.1
9.30543388888889;1.4;0.0;51.1
9.31935694444444;1.4;0.0;51.1
9.32928027777778;1.4;0.0;51.2
9.32981305555555;1.4;0.0;51.2
9.33357027777778;1.4;0.0;51.0
9.33635638888889;1.4;0.0;51.0
9.34189444444444;1.4;0.0;51.0
9.34815611111111;1.4;0.0;50.8
9.35335611111111;1.4;0.0;50.8
9.37035583333333;1.4;0.0;50.7
9.37052055555556;1.4;0.0;50.7
9.38735555555556;1.4;0.0;50.8
9.39347416666667;1.4;0.0;50.9
9.39842305555555;1.4;0.0;51.1
9.40435083333333;1.4;0.0;51.1
9.40546888888889;1.4;0.0;51.2
9.41184333333333;1.4;0.0;51.3
9.420315;1.4;0.0;51.2
9.42084361111111;1.4;0.0;51.1
9.42103861111111;1.4;0.0;51.1
9.42135055555556;1.4;0.0;51.1
9.42246444444445;1.4;0.0;51.0
9.43834611111111;1.4;0.0;51.0
9.44066861111111;1.4;0.0;50.9
9.44986416666667;1.4;0.0;50.7
9.45534138888889;1.4;0.0;50.7
9.4661575;1.4;0.0;50.7
9.47233666666667;1.4;0.0;50.7
9.47502333333333;1.4;0.0;50.7
9.47980305555556;1.4;0.0;50.9
9.48933222222222;1.4;0.0;50.9
9.49330583333333;1.4;0.0;51.1
