Duration;Force;Elongation;Temperature
2.21879194444444;1.4;0.0;50.8
2.22800888888889;1.4;0.0;51.0
2.22974222222222;1.4;0.0;51.0
2.24499583333333;1.4;0.0;51.0
2.25807361111111;1.4;0.0;50.9
2.25938666666667;1.4;0.0;50.8
2.25960777777778;1.4;0.0;50.8
2.2619825;1.4;0.0;50.8
2.26636777777778;1.4;0.0;50.8
2.27650777777778;1.4;0.0;50.9
2.27701055555556;1.4;0.0;50.9
2.27896472222222;1.4;0.0;50.9
2.28485805555556;1.4;0.0;50.8
2.28608888888889;1.4;0.0;50.8
2.28740166666667;1.4;0.0;50.8
2.28756638888889;1.4;0.0;50.8
2.2957825;1.4;0.0;50.8
2.29595138888889;1.4;0.0;50.8
2.29851666666667;1.4;0.0;50.9
2.29921888888889;1.4;0.0;50.9
2.30122944444444;1.4;0.0;50.8
2.31293388888889;1.4;0.0;50.7
2.32042194444444;1.4;0.0;51.0
2.32991611111111;1.4;0.0;51.0
2.33574888888889;1.4;0.0;50.9
2.345135;1.4;0.0;50.9
2.34689416666667;1.4;0.0;50.8
2.35019194444444;1.4;0.0;50.7
2.36388083333333;1.4;0.0;50.8
2.36413222222222;1.4;0.0;50.8
2.37058472222222;1.4;0.0;51.0
2.37589305555556;1.4;0.0;50.8
2.37650388888889;1.4;0.0;50.8
2.37949388888889;1.4;0.0;50.8
2.38086333333333;1.4;0.0;50.9
2.38602861111111;1.4;0.0;51.0
2.3889925;1.4;0.0;51.0
2.39421861111111;1.4;0.0;51.1
2.39785;1.4;0.0;51.0
2.40114777777778;1.4;0.0;51.0
2.40131222222222;1.4;0.0;51.0
2.40589277777778;1.4;0.0;51.0
2.40963666666667;1.4;0.0;51.0
2.41483666666667;1.4;0.0;51.0
2.41941694444444;1.4;0.0;50.9
2.42140166666667;1.4;0.0;50.8
2.42394111111111;1.4;0.0;50.8
2.42667972222222;1.4;0.0;50.8
2.43181916666667;1.4;0.0;50.7
2.43603972222222;1.4;0.0;50.7
2.43958444444444;1.4;0.0;50.7
2.440815;1.4;0.0;50.8
2.44603666666667;1.4;0.0;50.9
2.44880138888889;1.4;0.0;50.8
2.45050861111111;1.4;0.0;50.7
2.45469916666667;1.4;0.0;50.7
2.45863805555556;1.4;0.0;50.9
2.46578805555556;1.4;0.0;51.1
2.46606555555556;1.4;0.0;51.1
2.474225;1.4;0.0;50.9
2.47506583333333;1.4;0.0;50.9
2.4757375;1.4;0.0;50.9
2.48056916666667;1.4;0.0;51.0
2.48222;1.4;0.0;51.0
2.48277472222222;1.4;0.0;50.9
2.49174472222222;1.4;0.0;50.8
2.49330916666667;1.4;0.0;50.8
2.49442722222222;1.4;0.0;50.8
2.49501638888889;1.4;0.0;50.9
2.49602194444444;1.4;0.0;50.9
2.49741722222222;1.4;0.0;50.8
2.49875611111111;1.4;0.0;50.8
2.49976138888889;1.4;0.0;50.7
2.50132583333333;1.4;0.0;50.7
2.50247416666667;1.4;0.0;50.6
2.50974111111111;1.4;0.0;50.7
2.5105775;1.4;0.0;50.7
2.5167525;1.4;0.0;50.8
2.51702972222222;1.4;0.0;50.8
2.52049638888889;1.4;0.0;51.0
2.533735;1.4;0.0;51.0
2.53649944444444;1.4;0.0;51.1
2.54429527777778;1.4;0.0;51.1
2.55071722222222;1.4;0.0;51.1
2.55401055555556;1.4;0.0;51.1
2.55781527777778;1.4;0.0;51.0
2.56113888888889;1.4;0.0;50.9
2.56769972222222;1.4;0.0;50.9
2.56999194444444;1.4;0.0;50.9
2.57797833333333;1.4;0.0;50.7
2.57943;1.4;0.0;50.7
2.58468194444444;1.4;0.0;50.8
2.59641666666667;1.4;0.0;50.9
2.59717055555556;1.4;0.0;50.9
2.60138694444444;1.4;0.0;50.8
2.60166444444444;1.4;0.0;50.8
2.60923472222222;1.4;0.0;50.9
2.61649722222222;1.4;0.0;50.7
2.61864666666667;1.4;0.0;50.8
2.61970833333333;1.4;0.0;50.8
2.62322694444444;1.4;0.0;51.0
2.63562916666667;1.4;0.0;50.9
2.64914916666667;1.4;0.0;50.9
2.65261583333333;1.4;0.0;50.8
2.6608275;1.4;0.0;50.8
2.6673925;1.4;0.0;50.8
2.66800777777778;1.4;0.0;50.8
2.66959805555556;1.4;0.0;50.8
2.67412222222222;1.4;0.0;50.8
2.68577444444444;1.4;0.0;50.7
2.68658472222222;1.4;0.0;50.7
2.69337944444444;1.4;0.0;50.9
2.69776055555556;1.4;0.0;50.9
2.69985777777778;1.4;0.0;51.0
2.70144805555556;1.4;0.0;51.0
2.70357138888889;1.4;0.0;50.9
2.71083416666667;1.4;0.0;50.9
2.71251111111111;1.4;0.0;50.8
2.71599944444444;1.4;0.0;50.7
2.71926694444444;1.4;0.0;50.6
2.72055388888889;1.4;0.0;50.6
2.72248222222222;1.4;0.0;50.7
2.7268675;1.4;0.0;50.8
2.73616694444444;1.4;0.0;51.0
2.73754055555556;1.4;0.0;51.0
2.74144916666667;1.4;0.0;51.0
2.74834805555556;1.4;0.0;51.0
2.75365638888889;1.4;0.0;51.2
2.75452305555556;1.4;0.0;51.1
2.76005666666667;1.4;0.0;51.1
2.7616425;1.4;0.0;51.1
2.77150527777778;1.4;0.0;51.0
2.7743825;1.4;0.0;50.9
2.77641916666667;1.4;0.0;50.9
2.78197888888889;1.4;0.0;50.7
2.78658972222222;1.4;0.0;50.6
2.78849194444444;1.4;0.0;50.6
2.79896555555556;1.4;0.0;50.9
2.80150944444444;1.4;0.0;50.9
2.80494555555556;1.4;0.0;50.7
2.80547861111111;1.4;0.0;50.7
2.80947388888889;1.4;0.0;50.9
2.82246111111111;1.4;0.0;50.9
2.83944777777778;1.4;0.0;50.9
2.83992444444444;1.4;0.0;50.9
2.85643888888889;1.4;0.0;50.8
2.86361472222222;1.4;0.0;50.9
2.87342111111111;1.4;0.0;50.9
2.87361611111111;1.4;0.0;50.9
2.89040361111111;1.4;0.0;50.9
2.90154888888889;1.4;0.0;50.8
2.90719083333333;1.4;0.0;50.7
2.90738583333333;1.4;0.0;50.7
2.92174222222222;1.4;0.0;50.9
2.92436833333333;1.4;0.0;51.0
2.94134638888889;1.4;0.0;51.0
2.95319361111111;1.4;0.0;50.7
2.95833305555556;1.4;0.0;50.8
2.96121027777778;1.4;0.0;50.9
2.97531972222222;1.4;0.0;50.9
2.98940722222222;1.4;0.0;50.8
2.99231055555556;1.4;0.0;50.9
2.99320333333333;1.4;0.0;51.0
3.00161;1.4;0.0;51.0
3.0092975;1.4;0.0;50.9
3.01089194444444;1.4;0.0;50.8
3.02195083333333;1.4;0.0;50.7
3.02628416666667;1.4;0.0;50.8
3.03059138888889;1.4;0.0;50.9
3.04327083333333;1.4;0.0;50.9
3.0602575;1.4;0.0;50.8
3.07724416666667;1.4;0.0;50.8
3.07980944444444;1.4;0.0;50.9
3.08822055555556;1.4;0.0;50.9
3.09423083333333;1.4;0.0;50.8
3.09788833333333;1.4;0.0;50.8
3.10165833333333;1.4;0.0;50.7
3.11121333333333;1.4;0.0;50.9
3.11193694444444;1.4;0.0;51.0
3.11864055555556;1.4;0.0;51.2
3.12210722222222;1.4;0.0;51.0
3.12819555555556;1.4;0.0;51.0
3.14381722222222;1.4;0.0;50.8
3.14518666666667;1.4;0.0;50.8
3.16216888888889;1.4;0.0;50.8
3.17915138888889;1.4;0.0;50.8
3.18798277777778;1.4;0.0;50.8
3.19225972222222;1.4;0.0;50.9
3.1961425;1.4;0.0;50.9
3.20172805555556;1.4;0.0;50.9
3.20848805555556;1.4;0.0;51.1
3.21312472222222;1.4;0.0;51.1
3.22072111111111;1.4;0.0;50.9
3.23011138888889;1.4;0.0;50.9
3.23145055555556;1.4;0.0;50.8
3.24709388888889;1.4;0.0;50.7
3.2567875;1.4;0.0;51.0
3.26022388888889;1.4;0.0;50.9
3.26408055555556;1.4;0.0;50.9
3.27419027777778;1.4;0.0;50.7
3.28106277777778;1.4;0.0;50.7
3.28573861111111;1.4;0.0;50.9
3.29249416666667;1.4;0.0;51.1
3.29804944444444;1.4;0.0;51.1
3.30176333333333;1.4;0.0;51.1
3.31023055555556;1.4;0.0;50.9
3.31503611111111;1.4;0.0;50.9
3.32255472222222;1.4;0.0;50.8
3.33202305555556;1.4;0.0;50.9
3.33297638888889;1.4;0.0;50.8
3.34901388888889;1.4;0.0;50.8
3.36600055555556;1.4;0.0;50.9
3.36968833333333;1.4;0.0;51.0
3.37762277777778;1.4;0.0;50.8
3.3829875;1.4;0.0;50.6
3.3831825;1.4;0.0;50.6
3.39424527777778;1.4;0.0;50.8
3.39717472222222;1.4;0.0;51.0
3.39996972222222;1.4;0.0;51.0
3.4018375;1.4;0.0;50.9
3.41309555555556;1.4;0.0;51.2
3.41697805555556;1.4;0.0;51.2
3.42161472222222;1.4;0.0;51.1
3.42214333333333;1.4;0.0;51.1
3.42647666666667;1.4;0.0;51.1
3.43150777777778;1.4;0.0;51.0
3.43396916666667;1.4;0.0;51.0
3.43461055555556;1.4;0.0;50.9
3.45095138888889;1.4;0.0;50.8
3.45290583333333;1.4;0.0;50.7
3.46793805555556;1.4;0.0;50.8
3.48492055555556;1.4;0.0;50.7
3.49961055555556;1.4;0.0;50.9
3.5018725;1.4;0.0;50.9
3.51888972222222;1.4;0.0;51.0
3.52104333333333;1.4;0.0;51.1
3.52649027777778;1.4;0.0;51.3
3.53484055555556;1.4;0.0;51.1
3.53587194444444;1.4;0.0;51.1
3.5374925;1.4;0.0;51.1
3.53802555555556;1.4;0.0;51.1
3.53992361111111;1.4;0.0;51.0
3.54824805555556;1.4;0.0;51.0
3.55285861111111;1.4;0.0;51.0
3.55841388888889;1.4;0.0;50.8
3.56475805555556;1.4;0.0;50.6
3.56984111111111;1.4;0.0;50.6
3.57576472222222;1.4;0.0;50.8
3.58375527777778;1.4;0.0;51.0
3.58682777777778;1.4;0.0;51.0
3.59168972222222;1.4;0.0;50.8
3.59844972222222;1.4;0.0;51.0
3.6019425;1.4;0.0;50.9
3.60381444444444;1.4;0.0;50.9
3.60616305555556;1.4;0.0;50.8
3.62080111111111;1.4;0.0;50.7
3.62666833333333;1.4;0.0;50.7
3.63318138888889;1.4;0.0;50.9
3.63778777777778;1.4;0.0;50.8
3.64510694444444;1.4;0.0;50.8
3.65119527777778;1.4;0.0;51.0
3.6542675;1.4;0.0;51.2
3.65477027777778;1.4;0.0;51.2
3.65739611111111;1.4;0.0;51.0
3.66471527777778;1.4;0.0;51.2
3.67175694444444;1.4;0.0;51.2
3.67871194444444;1.4;0.0;51.1
3.679245;1.4;0.0;51.1
3.67969111111111;1.4;0.0;51.0
3.6799425;1.4;0.0;51.0
3.68873916666667;1.4;0.0;50.9
3.69797361111111;1.4;0.0;50.8
3.70198638888889;1.4;0.0;50.8
3.70573027777778;1.4;0.0;50.7
3.711875;1.4;0.0;50.6
3.71830138888889;1.4;0.0;50.8
3.72271694444444;1.4;0.0;50.9
3.73280055555556;1.4;0.0;50.9
3.73969944444444;1.4;0.0;50.8
3.74564472222222;1.4;0.0;50.7
3.75399944444444;1.4;0.0;50.9
3.75668166666667;1.4;0.0;50.9
3.77366833333333;1.4;0.0;50.9
3.79064638888889;1.4;0.0;50.8
3.79863722222222;1.4;0.0;50.8
3.80204305555556;1.4;0.0;50.9
3.80762888888889;1.4;0.0;50.9
3.80975222222222;1.4;0.0;50.9
3.82019972222222;1.4;0.0;50.7
3.82461555555556;1.4;0.0;50.7
3.84159777777778;1.4;0.0;50.8
3.84181888888889;1.4;0.0;50.8
3.84941527777778;1.4;0.0;51.0
3.85858027777778;1.4;0.0;51.1
3.86159611111111;1.4;0.0;51.2
3.86919694444444;1.4;0.0;51.0
3.87556694444444;1.3;0.0;50.9
3.87713111111111;1.4;0.0;50.8
3.88822472222222;1.4;0.0;50.8
3.89255361111111;1.4;0.0;50.8
3.8970775;1.4;0.0;50.8
3.90210416666667;1.4;0.0;50.9
3.90954027777778;1.4;0.0;50.8
3.92652277777778;1.4;0.0;50.9
3.93076944444444;1.4;0.0;51.0
3.93677527777778;1.4;0.0;51.2
3.94121694444444;1.4;0.0;51.0
3.943505;1.4;0.0;50.9
3.96049166666667;1.4;0.0;50.9
3.9688725;1.4;0.0;50.9
3.97747833333333;1.4;0.0;50.9
3.98772666666667;1.4;0.0;50.8
3.99445638888889;1.4;0.0;50.8
4.00216972222222;1.4;0.0;50.7
4.00362138888889;1.4;0.0;50.8
4.01144305555556;1.4;0.0;50.8
4.02085944444444;1.4;0.0;50.8
4.02842972222222;1.4;0.0;50.9
4.03072222222222;1.4;0.0;51.0
4.03655916666667;1.4;0.0;50.9
4.04532555555556;1.4;0.0;51.1
4.06010666666667;1.4;0.0;51.0
4.06239888888889;1.4;0.0;51.0
4.07094416666667;1.4;0.0;50.8
4.07938138888889;1.4;0.0;50.7
4.08577722222222;1.4;0.0;50.7
4.09567027777778;1.4;0.0;50.9
4.09636805555556;1.4;0.0;50.9
4.102205;1.4;0.0;50.9
4.11335888888889;1.4;0.0;50.9
4.13034138888889;1.4;0.0;50.9
4.14110111111111;1.4;0.0;50.7
4.14732805555556;1.4;0.0;50.7
4.15627194444444;1.4;0.0;50.9
4.16431472222222;1.4;0.0;50.8
4.16998694444444;1.4;0.0;50.9
4.17549055555556;1.4;0.0;51.0
4.18129722222222;1.4;0.0;51.0
4.19311416666667;1.4;0.0;50.9
4.19828388888889;1.4;0.0;50.9
4.20227472222222;1.4;0.0;50.8
4.20428972222222;1.4;0.0;50.7
4.21328138888889;1.4;0.0;50.9
4.21526611111111;1.4;0.0;50.9
4.23224861111111;1.4;0.0;50.9
4.24923083333333;1.4;0.0;50.8
4.25534944444444;1.4;0.0;50.8
4.26622194444444;1.4;0.0;50.7
4.28320861111111;1.4;0.0;50.8
4.30019111111111;1.4;0.0;50.9
4.30231444444444;1.4;0.0;50.9
4.30410388888889;1.4;0.0;51.0
4.31566972222222;1.4;0.0;51.1
4.31717333333333;1.4;0.0;51.2
4.330195;1.4;0.0;50.9
4.33416;1.4;0.0;51.0
4.34871583333333;1.4;0.0;50.7
4.3511425;1.4;0.0;50.7
4.36812916666667;1.4;0.0;50.7
4.38176166666667;1.4;0.0;50.9
4.38511583333333;1.4;0.0;51.0
4.38746444444444;1.4;0.0;51.1
4.39567611111111;1.4;0.0;50.9
4.4021025;1.4;0.0;50.9
4.40237972222222;1.4;0.0;50.9
4.41537111111111;1.4;0.0;50.7
4.41908472222222;1.4;0.0;50.7
4.4231625;1.4;0.0;50.9
4.43606722222222;1.4;0.0;50.9
4.4456525;1.4;0.0;50.7
4.45305388888889;1.4;0.0;50.7
4.466405;1.4;0.0;50.9
4.47003638888889;1.4;0.0;50.9
4.4810775;1.4;0.0;51.1
4.48702722222222;1.4;0.0;51.0
4.49116138888889;1.4;0.0;50.9
4.50241944444444;1.4;0.0;50.9
4.50401388888889;1.4;0.0;50.9
4.52100083333333;1.4;0.0;50.8
4.52376527777778;1.4;0.0;50.8
4.53798305555556;1.4;0.0;50.7
4.53982472222222;1.4;0.0;50.6
4.55298083333333;1.4;0.0;50.8
4.55496555555556;1.4;0.0;50.8
4.56035611111111;1.4;0.0;51.0
4.57195222222222;1.4;0.0;51.0
4.58686305555555;1.4;0.0;51.2
4.58893027777778;1.4;0.0;51.1
4.59560777777778;1.4;0.0;51.1
4.59613638888889;1.4;0.0;51.1
4.6021425;1.4;0.0;51.0
4.60248055555556;1.4;0.0;51.0
4.60591694444444;1.4;0.0;51.0
4.6075375;1.4;0.0;50.9
4.61206138888889;1.4;0.0;50.7
4.62290361111111;1.4;0.0;50.7
4.63363722222222;1.4;0.0;50.9
4.63989444444444;1.4;0.0;50.8
4.65687694444444;1.4;0.0;50.8
4.66766694444444;1.4;0.0;51.1
4.673725;1.4;0.0;50.9
4.68529055555555;1.4;0.0;50.7
4.69085027777778;1.4;0.0;50.8
4.69641;1.4;0.0;50.9
4.70011944444444;1.4;0.0;50.7
4.70255027777778;1.4;0.0;50.9
4.70271944444444;1.4;0.0;50.9
4.70783277777778;1.4;0.0;50.9
4.72481944444444;1.4;0.0;50.9
4.7417975;1.4;0.0;50.8
4.74682833333333;1.4;0.0;50.8
4.75878416666667;1.4;0.0;50.8
4.77012444444444;1.4;0.0;51.0
4.77577527777778;1.4;0.0;50.9
4.79157888888889;1.4;0.0;50.8
4.79274888888889;1.4;0.0;50.8
4.80129416666667;1.4;0.0;51.0
4.80260722222222;1.4;0.0;51.0
4.80973111111111;1.4;0.0;51.1
4.82037388888889;1.4;0.0;50.8
4.82670916666667;1.4;0.0;50.8
4.83548416666667;1.4;0.0;50.6
4.84145555555556;1.4;0.0;50.8
4.84369166666667;1.4;0.0;50.9
4.84528638888889;1.4;0.0;51.0
4.85712916666667;1.4;0.0;50.8
4.86067388888889;1.4;0.0;50.9
4.877665;1.4;0.0;51.0
4.89465166666667;1.4;0.0;51.0
4.89680111111111;1.4;0.0;50.8
4.90263805555556;1.4;0.0;50.8
4.91163833333333;1.4;0.0;50.8
4.92386694444444;1.4;0.0;51.0
4.92861638888889;1.4;0.0;51.1
4.93166277777778;1.4;0.0;51.2
4.93738722222222;1.4;0.0;51.1
4.94560305555556;1.4;0.0;51.0
4.94663888888889;1.4;0.0;51.0
4.95951305555556;1.4;0.0;50.8
4.96258555555556;1.4;0.0;50.8
4.97151222222222;1.4;0.0;50.7
4.97957638888889;1.4;0.0;50.7
4.98650555555555;1.4;0.0;50.9
4.99583083333333;1.4;0.0;51.1
4.99655888888889;1.4;0.0;51.1
5.00270361111111;1.4;0.0;51.1
5.01317722222222;1.4;0.0;51.0
5.01354111111111;1.4;0.0;51.0
5.0217225;1.4;0.0;50.8
5.03051916666667;1.4;0.0;50.7
5.03334472222222;1.4;0.0;50.6
5.0384275;1.4;0.0;50.8
5.04594166666667;1.4;0.0;51.0
5.04751472222222;1.4;0.0;51.0
5.06449277777778;1.4;0.0;50.9
5.06655972222222;1.4;0.0;50.9
5.07644833333333;1.4;0.0;50.8
5.08147944444444;1.4;0.0;50.8
5.09720083333333;1.4;0.0;50.9
5.09846166666667;1.4;0.0;50.9
5.10276027777778;1.4;0.0;50.9
5.11544416666667;1.4;0.0;50.8
5.118265;1.4;0.0;50.7
5.12376416666667;1.4;0.0;50.9
5.13242638888889;1.4;0.0;50.8
5.13418583333333;1.4;0.0;50.7
5.14831666666667;1.4;0.0;50.9
5.14940888888889;1.4;0.0;50.9
5.16639555555556;1.4;0.0;50.8
5.17302111111111;1.4;0.0;50.9
5.18337777777778;1.4;0.0;50.9
5.20036444444445;1.4;0.0;50.9
5.20282166666667;1.4;0.0;50.8
5.21735138888889;1.4;0.0;50.7
5.23433805555555;1.4;0.0;50.9
5.24182583333333;1.4;0.0;50.9
5.25133333333333;1.4;0.0;51.0
5.25964472222222;1.4;0.0;51.0
5.26830277777778;1.4;0.0;51.0
5.27786194444444;1.4;0.0;50.8
5.28528944444444;1.4;0.0;50.8
5.30227611111111;1.4;0.0;50.9
5.30289138888889;1.4;0.0;50.9
5.30442972222222;1.4;0.0;51.0
5.31534972222222;1.4;0.0;50.9
5.31926277777778;1.4;0.0;50.9
5.33111;1.4;0.0;50.8
5.33624944444444;1.4;0.0;50.8
5.35323611111111;1.4;0.0;50.8
5.37021861111111;1.4;0.0;50.7
5.38217416666667;1.4;0.0;51.0
5.38720527777778;1.4;0.0;51.0
5.40175666666667;1.4;0.0;50.9
5.40293083333333;1.4;0.0;50.9
5.4041875;1.4;0.0;50.9
5.41594388888889;1.4;0.0;50.8
5.42117;1.4;0.0;50.7
5.42734055555556;1.4;0.0;51.0
5.43815222222222;1.4;0.0;51.0
5.45240472222222;1.4;0.0;50.8
5.45513888888889;1.4;0.0;50.7
5.45902166666667;1.4;0.0;50.6
5.4698075;1.4;0.0;50.8
5.47212583333333;1.4;0.0;50.8
5.48142944444444;1.4;0.0;51.0
5.4891125;1.4;0.0;51.0
5.49556027777778;1.4;0.0;51.2
5.50299638888889;1.4;0.0;51.2
5.50609472222222;1.4;0.0;51.1
5.50726916666667;1.4;0.0;51.1
5.50779777777778;1.4;0.0;51.1
5.50846944444444;1.4;0.0;51.0
5.50872083333333;1.4;0.0;51.0
5.52224083333333;1.4;0.0;50.9
5.52308138888889;1.4;0.0;50.8
5.53118055555556;1.4;0.0;50.7
5.54006388888889;1.4;0.0;50.7
5.54537222222222;1.4;0.0;50.9
5.55705055555556;1.4;0.0;51.0
5.57403277777778;1.4;0.0;50.8
5.58202361111111;1.4;0.0;50.8
5.59101527777778;1.4;0.0;50.9
5.60305333333333;1.4;0.0;50.7
5.6079975;1.4;0.0;50.7
5.61671194444444;1.4;0.0;50.9
5.61889166666667;1.4;0.0;50.9
5.62039972222222;1.4;0.0;51.0
5.62104083333333;1.4;0.0;51.0
5.62498;1.4;0.0;51.0
5.63635055555556;1.4;0.0;50.9
5.63721305555555;1.4;0.0;50.9
5.63866888888889;1.4;0.0;51.0
5.64042833333333;1.4;0.0;51.0
5.64196666666667;1.4;0.0;50.9
5.65219333333333;1.4;0.0;50.9
5.652865;1.4;0.0;50.8
5.65894916666667;1.4;0.0;50.8
5.67593583333333;1.4;0.0;50.9
5.69291388888889;1.4;0.0;50.8
5.69981666666667;1.4;0.0;50.6
5.70303222222222;1.4;0.0;50.8
5.70990472222222;1.4;0.0;50.9
5.71540388888889;1.4;0.0;51.0
5.72688277777778;1.4;0.0;51.1
5.73071361111111;1.4;0.0;51.2
5.73540638888889;1.4;0.0;51.1
5.74372638888889;1.4;0.0;50.9
5.76085194444444;1.4;0.0;50.8
5.76252444444444;1.4;0.0;50.8
5.77784277777778;1.4;0.0;50.9
5.79481666666667;1.4;0.0;50.7
5.80227861111111;1.4;0.0;51.0
5.80317138888889;1.4;0.0;51.0
5.80965388888889;1.4;0.0;50.8
5.81180333333333;1.4;0.0;50.8
5.82878555555556;1.4;0.0;51.0
5.82895472222222;1.4;0.0;51.0
5.83256861111111;1.4;0.0;51.2
5.84576805555556;1.4;0.0;51.1
5.84697277777778;1.4;0.0;51.0
5.8585125;1.4;0.0;50.8
5.86275472222222;1.4;0.0;50.8
5.87974583333333;1.4;0.0;50.9
5.89674111111111;1.4;0.0;50.8
5.90321083333333;1.4;0.0;50.7
5.91259694444444;1.4;0.0;51.0
5.91371055555556;1.4;0.0;50.9
5.91725944444444;1.4;0.0;50.9
5.93069722222222;1.4;0.0;51.0
5.94768833333333;1.4;0.0;50.8
5.964675;1.4;0.0;50.9
5.96936777777778;1.4;0.0;50.7
5.98165722222222;1.4;0.0;50.8
5.98914972222222;1.4;0.0;50.9
5.99864388888889;1.4;0.0;51.0
6.00328055555556;1.4;0.0;51.0
6.01562638888889;1.4;0.0;50.8
6.01727305555556;1.4;0.0;50.8
6.02065305555556;1.4;0.0;50.9
6.02132472222222;1.4;0.0;50.9
6.03261305555556;1.4;0.0;50.8
6.04926166666667;1.4;0.0;51.0
6.04959527777778;1.4;0.0;51.0
6.06657777777778;1.4;0.0;50.9
6.07277888888889;1.4;0.0;50.9
6.08356;1.4;0.0;50.9
6.0963825;1.4;0.0;50.7
6.10054694444444;1.4;0.0;50.7
6.1033375;1.4;0.0;50.7
6.11554888888889;1.4;0.0;50.8
6.11752916666667;1.4;0.0;50.8
6.12451444444444;1.4;0.0;51.0
6.13451583333333;1.4;0.0;50.9
6.14803166666667;1.4;0.0;50.8
6.15149833333333;1.4;0.0;50.8
6.16848055555556;1.4;0.0;50.9
6.18546722222222;1.4;0.0;50.8
6.20022222222222;1.4;0.0;51.0
6.20245388888889;1.4;0.0;51.0
6.20337694444444;1.4;0.0;51.0
6.20809611111111;1.4;0.0;50.8
6.21770305555556;1.4;0.0;50.6
6.21943638888889;1.4;0.0;50.7
6.22074944444445;1.4;0.0;50.8
6.23085916666667;1.4;0.0;51.0
6.23641444444444;1.4;0.0;50.9
6.23781416666667;1.4;0.0;50.8
6.24267166666667;1.4;0.0;51.0
6.2472825;1.4;0.0;51.2
6.25186277777778;1.4;0.0;51.0
6.25339666666667;1.4;0.0;51.0
6.27037916666667;1.4;0.0;51.0
6.27928833333333;1.4;0.0;50.8
6.28736138888889;1.4;0.0;50.7
6.29576388888889;1.4;0.0;50.7
6.30342944444445;1.4;0.0;50.8
6.3043525;1.4;0.0;50.8
6.30468611111111;1.4;0.0;50.9
6.32134361111111;1.4;0.0;50.9
6.33098083333333;1.4;0.0;50.8
6.33832583333333;1.4;0.0;50.7
6.34019777777778;1.4;0.0;50.8
6.34131583333333;1.4;0.0;50.9
6.3553125;1.4;0.0;50.9
6.36768861111111;1.4;0.0;50.8
6.37229916666667;1.4;0.0;50.8
6.38632194444444;1.4;0.0;51.0
6.38928166666667;1.4;0.0;51.0
6.40218638888889;1.4;0.0;50.8
6.40349944444444;1.4;0.0;50.8
6.40626388888889;1.4;0.0;50.8
6.42325083333333;1.4;0.0;50.7
6.43107666666667;1.4;0.0;51.0
6.4402375;1.4;0.0;51.0
6.45722416666667;1.4;0.0;50.9
6.464985;1.4;0.0;50.9
6.4702675;1.4;0.0;50.7
6.47420638888889;1.4;0.0;50.7
6.48286444444444;1.4;0.0;50.9
6.49118888888889;1.4;0.0;50.9
6.50172305555556;1.4;0.0;50.7
6.50356472222222;1.4;0.0;50.7
6.50817555555556;1.4;0.0;50.7
6.51133444444444;1.4;0.0;50.9
6.52261861111111;1.4;0.0;51.0
6.52516222222222;1.4;0.0;50.9
6.53485583333333;1.4;0.0;50.8
6.54214888888889;1.4;0.0;50.8
6.55913555555556;1.4;0.0;50.9
6.5655575;1.4;0.0;50.9
6.57612222222222;1.4;0.0;50.9
6.58536972222222;1.4;0.0;50.7
6.59310888888889;1.4;0.0;50.7
6.60361305555556;1.4;0.0;50.8
6.60473111111111;1.4;0.0;50.9
6.61009583333333;1.4;0.0;51.0
6.62707805555556;1.4;0.0;51.1
6.62724277777778;1.4;0.0;51.1
6.63674583333333;1.4;0.0;50.9
6.64154722222222;1.4;0.0;50.7
6.64405611111111;1.4;0.0;50.7
6.64933833333333;1.4;0.0;50.9
6.65791416666667;1.4;0.0;51.1
6.66104277777778;1.4;0.0;51.0
6.66339138888889;1.4;0.0;50.9
6.67802944444444;1.4;0.0;50.8
6.68032194444444;1.4;0.0;50.7
6.69502055555556;1.4;0.0;50.9
6.70365694444444;1.4;0.0;50.9
6.71201166666667;1.4;0.0;50.8
6.72901111111111;1.4;0.0;50.9
6.74475416666667;1.4;0.0;50.8
6.745985;1.4;0.0;50.8
6.75422694444444;1.4;0.0;51.0
6.76297166666667;1.4;0.0;50.9
6.76464861111111;1.4;0.0;50.8
6.77286027777778;1.4;0.0;50.6
6.77995833333333;1.4;0.0;50.7
6.78079888888889;1.4;0.0;50.8
6.79213944444444;1.4;0.0;50.9
6.796945;1.4;0.0;50.9
6.80373111111111;1.4;0.0;50.9
6.8139275;1.4;0.0;50.9
6.82993055555556;1.4;0.0;50.7
6.83090972222222;1.4;0.0;50.7
6.84616305555556;1.4;0.0;50.9
6.84789638888889;1.4;0.0;50.9
6.86488305555556;1.4;0.0;51.0
6.86597083333333;1.4;0.0;51.0
6.87572083333333;1.4;0.0;50.8
6.88186555555556;1.4;0.0;50.8
6.88840444444445;1.4;0.0;50.6
6.89541166666667;1.4;0.0;50.8
6.89884777777778;1.4;0.0;50.8
6.90351055555556;1.4;0.0;51.0
6.90376194444444;1.4;0.0;51.0
6.90977222222222;1.4;0.0;51.2
6.91429611111111;1.4;0.0;51.0
6.91583027777778;1.4;0.0;51.0
6.93281694444444;1.4;0.0;50.9
6.93357083333333;1.4;0.0;50.9
6.93642222222222;1.4;0.0;50.8
6.94980361111111;1.4;0.0;50.7
6.95368194444444;1.4;0.0;50.7
6.96279055555556;1.4;0.0;50.9
6.96614027777778;1.4;0.0;51.1
6.96678611111111;1.4;0.0;51.1
6.97469;1.4;0.0;50.9
